[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z-6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z-5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z1/8.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-2/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x5/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z-1/4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/7/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/8/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:17][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-2/4/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-2/8/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-2/7/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-2/5/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-2/6/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/markers.json?982571 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-3/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-4/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x2/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x1/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x2/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x3/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x0/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-2/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-5/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-6/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-7/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x0/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-3/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-8/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x1/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-2/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-1/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-4/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-5/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/0/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-9/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-4/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-3/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?634286 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-2/9/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-3/0/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-3/1/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?99993 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z1/8.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x6/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:18][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-2/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-9.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-6/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/1/z7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-5/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/1/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/1/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-8.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-7.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-1/0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-9/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/1/z5.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/1/z2.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/0/z7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-9/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-1/0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/0/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/0/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-8/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-7/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-1/0/z7.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-1/0/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-6/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/1/z3.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/1/z4.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-8/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-7/z8.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/0/z5.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/1/z1.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-1/0/z6.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-9.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-1/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-8.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z1/7.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x0/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x7/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?196670 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-7.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-1/1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:19][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-1/1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-1/1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-1/0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z1/6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z1/5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z1/4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z1/3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-9.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-7.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-8.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/0/z4.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x-1/0/z5.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x0/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x1/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-1/2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?444765 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-1/2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-1/2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-1/2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-1/1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z1/2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-1/0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?865947 HTTP/1.1" 200 OK
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x8/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:20][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z1/1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-9.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-8.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-7.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z1/0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z9.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z8.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-3/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-2/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/6/z-1/3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/5/z-1/3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/4/z-1/3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/3/z-1/3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-1/3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x0/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-1/2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:21][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-1/1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-1/0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-9.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x1/z4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/2/x1/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x2/z-9.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-8.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-7.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-4.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?576166 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-3.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-2.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z-1.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x1/z5.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x1/z6.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/1/z0.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/3/x-1/0/z3.png?757492 HTTP/1.1" 204 No Content
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x-1/2/z0.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/0/x1/z7.json?757492 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/live/players.json?888672 HTTP/1.1" 200 OK
[2024-06-15 06:12:22][INFO] /0:0:0:0:0:0:0:1 "GET /maps/world/tiles/1/x-1/1/z-1.png?757492 HTTP/1.1" 204 No Content
